KomplettID,ListenID_26_03,Name,Kategorie,Typ,SM_XURL,SM_XID,SM_FacebookURL,SM_FacebookID,SM_YoutubeURL,SM_InstagramURL,SM_TikTokURL,K_Geschlecht,T_Abgeordneter,T_Partei,T_Domaene_Behoerde,T_Art_Bildung_und_Forschung,K_Ursprungsgattung,K_Finanzierung
4450,296,Sachsen-Anhalt BÜNDNIS 90/DIE GRÜNEN-Fraktion,2,9,https://x.com/GrueneFrakLSA,725939031364632576,https://www.facebook.com/GrueneFraktionLSA,385647154829722,https://www.youtube.com/@GrueneFraktionLSA,https://www.instagram.com/gruenefraktionlsa/,https://www.tiktok.com/@gruenefraktionlsa,.,.,B90/GRÜNE,.,.,.,.
4451,297,Sachsen-Anhalt AfD-Fraktion,2,9,https://x.com/AfDFraktionLSA,755394295809634304,https://www.facebook.com/afdfraktion.lsa,1078884028800904,https://www.youtube.com/@AfDFraktionSachsenAnhalt,https://www.instagram.com/afdfraktion_lsa/,https://www.tiktok.com/@afdfraktionsachsenanhalt,.,.,AfD,.,.,.,.
4452,298,Sachsen-Anhalt FDP-Fraktion,2,9,https://x.com/fdpfraktionlsa,1410221462372429826,https://www.facebook.com/fdpfraktionlsa/,112743324394800,https://www.youtube.com/@fdpfraktionlsa,https://www.instagram.com/fdpfraktionlsa,https://www.tiktok.com/@fdpfraktionlsa,.,.,FDP,.,.,.,.
4453,299,Schleswig-Holstein CDU-Fraktion,2,9,existiert nicht,existiert nicht,https://www.facebook.com/CDUFraktionSH,1380320645521822,https://www.youtube.com/@cdu-fraktionschleswig-hols8724,https://www.instagram.com/cdufraktionsh,existiert nicht,.,.,CDU,.,.,.,.
4454,300,Schleswig-Holstein SPD-Fraktion,2,9,existiert nicht,existiert nicht,https://www.facebook.com/SPD.Schleswig.Holstein,165381593630826,existiert nicht,https://www.instagram.com/spdsh/,existiert nicht,.,.,SPD,.,.,.,.
4455,301,Schleswig-Holstein FDP-Fraktion,2,9,https://x.com/FDPFraktionSH,65596829,https://www.facebook.com/FDPFraktionSH,1749776731967642,https://www.youtube.com/@FDPLTSH,https://www.instagram.com/fdpfraktion_sh/,https://www.tiktok.com/@fdp.fraktion.sh,.,.,FDP,.,.,.,.
4456,302,Schleswig-Holstein BÜNDNIS 90/DIE GRÜNEN-Fraktion,2,9,https://x.com/gruene_sh,17589578,https://www.facebook.com/gruenesh,1608463192727453,https://www.youtube.com/@gruenefraktionsh,https://www.instagram.com/gruenefraktionsh/,https://www.tiktok.com/@gruenefraktionsh,.,.,B90/GRÜNE,.,.,.,.
4457,303,Schleswig-Holstein SSW-Fraktion,2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,SSW - Südschleswiger Wählerverband,.,.,.,.
4458,304,Schleswig-Holstein SSW-Landesgliederung,2,9,existiert nicht,existiert nicht,https://www.facebook.com/SSWpresse,196616723733997,existiert nicht,existiert nicht,existiert nicht,.,.,SSW - Südschleswiger Wählerverband,.,.,.,.
4459,305,Thüringen CDU-Fraktion,2,9,https://x.com/cdu_fraktion_th,96142129,https://www.facebook.com/cdu.landtag.de,334931334040,https://www.youtube.com/@Cdu-landtagDe,https://www.instagram.com/cdu_fraktion_th/,https://www.tiktok.com/@cdufraktionth,.,.,CDU,.,.,.,.
4460,306,Thüringen SPD-Fraktion,2,9,https://x.com/spdthl,151458334,existiert nicht,existiert nicht,existiert nicht,https://www.instagram.com/spdthueringen/,existiert nicht,.,.,SPD,.,.,.,.
4461,307,Thüringen DIE LINKE-Fraktion,2,9,https://x.com/linke_thl,110680490,existiert nicht,existiert nicht,https://www.youtube.com/@LinkeThl,https://www.instagram.com/linke_thl,https://www.tiktok.com/@linke_thl,.,.,LINKE,.,.,.,.
4462,308,Thüringen AfD-Fraktion,2,9,https://x.com/afd_thl,880056206135611392,https://www.facebook.com/afd.thl/,100044142054255,https://www.youtube.com/@AfDLandtagsTV,https://www.instagram.com/afd_thl/,https://www.tiktok.com/@afd_thl,.,.,AfD,.,.,.,.
4463,309,Thüringen BSW-Fraktion,2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,BSW,.,.,.,.
4464,310,FREIE WÄHLER (FREIE WÄHLER),2,9,https://x.com/FREIEWAEHLER_BV,1536245851,https://www.facebook.com/freie.waehler.bundesvereinigung,204327886385912,existiert nicht,https://www.instagram.com/freiewaehler_bv/,existiert nicht,.,.,Freie Wähler,.,.,.,.
4465,311,Die Heimat,2,9,https://x.com/heimat_de,35562287,https://www.facebook.com/heimatpartei,100064502002042,https://www.youtube.com/@die-heimat,https://www.instagram.com/dieheimatdeutschland/,https://www.tiktok.com/@dieheimatdeutschland,.,.,NPD – Nationaldemokratische Partei Deutschlands ,.,.,.,.
4466,312,Piratenpartei Deutschland (PIRATEN),2,9,https://x.com/Piratenpartei,14341194,https://www.facebook.com/Piratenpartei,149871337782,https://www.youtube.com/@piratenpartei,https://www.instagram.com/piratenpartei/,https://www.tiktok.com/@piratenpartei,.,.,Piratenpartei Deutschland ,.,.,.,.
4467,313,Die Violetten (DIE VIOLETTEN),2,9,https://x.com/DieVioletten,45027993,https://www.facebook.com/dievioletten,646842262054819,https://www.youtube.com/@ParteiDieVioletten,existiert nicht,existiert nicht,.,.,Die Violetten – für spirituelle Politik ,.,.,.,.
4468,314,Bayernpartei (BP),2,9,https://x.com/Bayernpartei,52745493,https://www.facebook.com/Bayernpartei,78309442751,existiert nicht,https://www.instagram.com/bayernpartei/,https://www.tiktok.com/@bayernpartei.bp,.,.,Bayernpartei,.,.,.,.
4469,315,"Ab jetzt…Demokratie durch Volksabstimmung 
(Volksabstimmung)",2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,Volksabstimmung – Ab jetzt … Demokratie durch Volksabstimmung ,.,.,.,.
4470,316,"PARTEI MENSCH UMWELT TIERSCHUTZ 
(Tierschutzpartei)",2,9,https://x.com/Tierschutzparte,1640269597,https://www.facebook.com/Tierschutzpartei,108568039165729,https://www.youtube.com/@DieTierschutzpartei,https://www.instagram.com/tierschutzpartei/,https://www.tiktok.com/@tierschutzpartei.de,.,.,Tierschutzpartei – Partei Mensch Umwelt Tierschutz,.,.,.,.
4471,317,Familien-Partei Deutschlands (FAMILIE),2,9,https://x.com/Familienpartei,40987212,https://www.facebook.com/FamilienParteiDeutschlands,449943065100732,https://www.youtube.com/@FamilienPartei,https://www.instagram.com/familienpartei/,https://www.tiktok.com/@familien.partei,.,.,Familien-Partei Deutschlands,.,.,.,.
4472,318,RENTNER Partei Deutschland (RENTNER),2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,RENTNER – Rentner Partei Deutschland ,.,.,.,.
4473,319,DIE REPUBLIKANER (REP),2,9,https://x.com/republikaner,42425722,https://www.facebook.com/Republikaner,103665731050,existiert nicht,existiert nicht,existiert nicht,.,.,Die Republikaner,.,.,.,.
4474,320,Bündnis 21/RRP (Bündnis 21/RRP),2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,Bündnis 21/RRP ,.,.,.,.
4475,321,Bürgerbewegung pro Deutschland (pro Deutschland),2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,pro Deutschland – Bürgerbewegung pro Deutschland ,.,.,.,.
4476,322,DIE RECHTE,2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,https://www.youtube.com/@dierechte4459,existiert nicht,existiert nicht,.,.,Die Rechte ,.,.,.,.
4477,323,NEIN!-Idee (NEIN!),2,9,https://x.com/NeinIdee,541885533,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,Nein!-Idee ,.,.,.,.
4478,324,"Partei für Arbeit, Rechtsstaat, Tierschutz, 
Elitenförderung und basisdemokratische Initiative (Die PARTEI)",2,9,https://x.com/DiePARTEI,65607107,https://www.facebook.com/DiePARTEI,104958082873562,https://www.youtube.com/@diepartei,https://www.instagram.com/diepartei/,https://www.tiktok.com/@diepartei,.,.,"Die PARTEI – Partei für Arbeit, Rechtsstaat, Tierschutz, Elitenförderung und basisdemokratische Initiative ",.,.,.,.
4479,325,Ökologisch-Demokratische Partei (ÖDP),2,9,existiert nicht,existiert nicht,https://www.facebook.com/oedp.de,120655374567,https://www.youtube.com/@ÖDP-l3k,https://www.instagram.com/oedp.de/,https://www.tiktok.com/@oedp.de,.,.,ÖDP – Ökologisch-Demokratische Partei ,.,.,.,.
4480,326,Bund für Gesamtdeutschland (BGD),2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,BGD – Bund für Gesamtdeutschland ,.,.,.,.
4481,327,Bürgerrechtsbewegung Solidarität (BüSo),2,9,https://x.com/Bue_So,234830595,https://www.facebook.com/BueSoDeutschland,166208683431531,https://www.youtube.com/@B%C3%BCSoB%C3%BCrgerrechtsbewegungSolida,existiert nicht,existiert nicht,.,.,BüSo – Bürgerrechtsbewegung Solidarität ,.,.,.,.
4482,328,Partei Bibeltreuer Christen (PBC),2,9,existiert nicht,existiert nicht,https://www.facebook.com/Partei-Bibeltreuer-Christen-348935858455806,348935858455806,existiert nicht,existiert nicht,existiert nicht,.,.,PBC – Partei Bibeltreuer Christen,.,.,.,.
4483,329,Bündnis für Innovation & Gerechtigkeit (BIG),2,9,https://x.com/bigpartei,352544190,https://www.facebook.com/BIGParteiDeutschland,353378298097249,https://www.youtube.com/@bigparteitv1516,https://www.instagram.com/bigpartei/,https://www.tiktok.com/@bigparteitv,.,.,BIG – Bündnis für Innovation und Gerechtigkeit ,.,.,.,.
4484,330,Deutsche Kommunistische Partei (DKP),2,9,https://x.com/dkp_media,884539781706915840,https://www.facebook.com/dkppv,649556381904437,https://www.youtube.com/@deutschekommunistischepart3325,https://www.instagram.com/kommunistischepartei/,https://www.tiktok.com/@kommunistischepartei.de,.,.,DKP – Deutsche Kommunistische Partei ,.,.,.,.
4485,331,Marxistisch-Leninistische Partei Deutschlands (MLPD),2,9,existiert nicht,existiert nicht,https://www.facebook.com/mlpd.de,461041840901568,https://www.youtube.com/@mlpdmarxistisch-leninistis1627,https://www.instagram.com/mlpd.de/,https://www.tiktok.com/@mlpd.de,.,.,MLPD – Marxistisch-Leninistische Partei Deutschlands ,.,.,.,.
4486,332,"Bergpartei, die ""ÜberPartei"" (B)",2,9,https://x.com/bergpartei,753362509915164672,https://www.facebook.com/Bergpartei,405996162802965,existiert nicht,https://www.instagram.com/bergpartei/,https://www.tiktok.com/@bergpartei,.,.,"Bergpartei, die „ÜberPartei“ ",.,.,.,.
4487,333,Partei der Nichtwähler,2,9,https://x.com/AlexHilbert,1543606322,https://www.facebook.com/parteinichtwaehler,1185211841569882,existiert nicht,existiert nicht,existiert nicht,.,.,Partei der Nichtwähler ,.,.,.,.
4488,334,Partei der Vernunft (PARTEI DER VERNUNFT),2,9,https://x.com/PDV_Bund,939235914,https://www.facebook.com/Parteidervernunft,111036808966258,https://www.youtube.com/@parteidervernunft,https://www.instagram.com/parteidervernunft/,https://www.tiktok.com/@partei_der_vernunft,.,.,Partei der Vernunft ,.,.,.,.
4489,335,Feministische Partei DIE FRAUEN (DIE FRAUEN),2,9,https://x.com/FeministischeP,1715378124,https://www.facebook.com/feministischeparteidiefrauen,1520000258283936,https://www.youtube.com/@feministischeparteidiefrau7473,https://www.instagram.com/partei_die_frauen/,existiert nicht,.,.,Feministische Partei Die Frauen,.,.,.,.
4490,336,Allianz Deutscher Demokraten ,2,9,https://x.com/adeutscherd,749182097882025984,https://www.facebook.com/ADD.Partei,877237479047843,https://www.youtube.com/@ad-demokratenallianzdeutsc8507,existiert nicht,existiert nicht,.,.,Allianz Deutscher Demokraten ,.,.,.,.
4491,337,"Allianz für Menschenrechte, Tier- und Naturschutz ",2,9,https://x.com/Allianz_MTN,3325013513,https://www.facebook.com/Tierschutzallianz,318201348243820,existiert nicht,existiert nicht,existiert nicht,.,.,"Allianz für Menschenrechte, Tier- und Naturschutz ",.,.,.,.
4492,338,Bündnis C - Christen für Deutschland ,2,9,existiert nicht,existiert nicht,https://www.facebook.com/buendnisC.de,675671552542620,https://www.youtube.com/@BuendnisC,https://www.instagram.com/buendnisc/,https://www.tiktok.com/@buendnisc,.,.,Bündnis C - Christen für Deutschland ,.,.,.,.
4493,339,Bündnis Grundeinkommen; Die Grundeinkommenspartei ,2,9,https://x.com/bgepartei,722928407256760320,https://www.facebook.com/buendnis.grundeinkommen,548285578684618,https://www.youtube.com/@bundnisgrundeinkommen6334,https://www.instagram.com/buendnisgrundeinkommen/,existiert nicht,.,.,Bündnis Grundeinkommen; Die Grundeinkommenspartei ,.,.,.,.
4494,340,DEMOKRATIE IN BEWEGUNG ,2,9,existiert nicht,existiert nicht,https://www.facebook.com/demokratiebewegen,1799478453653006,existiert nicht,https://www.instagram.com/demokratieinbewegung/,https://www.tiktok.com/@dib.rlp,.,.,DEMOKRATIE IN BEWEGUNG ,.,.,.,.
4495,341,Deutsche Mitte; Politik geht anders… ,2,9,https://x.com/DeutscheMitte,1963121671,https://www.facebook.com/DMDeutscheMitte,536586303081475,existiert nicht,existiert nicht,existiert nicht,.,.,Deutsche Mitte; Politik geht anders… ,.,.,.,.
4496,342,DIE EINHEIT ,2,9,https://x.com/die_einheit,3321068074,existiert nicht,existiert nicht,existiert nicht,https://www.instagram.com/die_einheit/,existiert nicht,.,.,DIE EINHEIT ,.,.,.,.
4497,343,Die Grauen – Für alle Generationen ,2,9,https://x.com/die_grauen,906546627812511744,https://www.facebook.com/Die-Grauen-F%C3%BCr-alle-Generationen-417805518606522,417805518606522,https://www.youtube.com/@diegrauenfurallegeneration9653,https://www.instagram.com/diegrauen_partei/,https://www.tiktok.com/@diegrauen_partei,.,.,Die Grauen – Für alle Generationen ,.,.,.,.
4498,344,Die Urbane. Eine HipHop Partei ,2,9,https://x.com/dieurbane,865544309658890240,https://www.facebook.com/DieUrbane,1325396230840080,https://www.youtube.com/@DieUrbane,https://www.instagram.com/dieurbane/,https://www.tiktok.com/@dieurbane,.,.,Die Urbane. Eine HipHop Partei ,.,.,.,.
4499,345,Gartenpartei - Gartenpartei,2,9,existiert nicht,existiert nicht,https://www.facebook.com/gartenpartei,155913014603290,existiert nicht,https://www.instagram.com/gartenpartei/,existiert nicht,.,.,"Magdeburger Gartenpartei; ökologisch, sozial und ökonomisch ",.,.,.,.
4500,346,Menschliche Welt; für das Wohl und Glücklich-Sein aller ,2,9,https://x.com/menschlichewelt,2238168199,https://www.facebook.com/MENSCHLICHE-WELT-245758938922923,245758938922923,existiert nicht,https://www.instagram.com/menschliche.welt/,https://www.tiktok.com/@menschlicheweltpartei,.,.,Menschliche Welt; für das Wohl und Glücklich-Sein aller ,.,.,.,.
4501,347,Mieterpartei ,2,9,https://x.com/mieterpartei,750102644346261504,https://www.facebook.com/Mieterpartei,1313937578621396,existiert nicht,https://www.instagram.com/mieterpartei_bund/,https://www.tiktok.com/@mieterpartei,.,.,Mieterpartei ,.,.,.,.
4502,348,Neue Liberale – Die Sozialliberalen ,2,9,https://x.com/neueliberale,170416497,existiert nicht,existiert nicht,https://www.youtube.com/@neueliberale4975,https://www.instagram.com/die_sozialliberalen/,existiert nicht,.,.,Neue Liberale – Die Sozialliberalen ,.,.,.,.
4503,349,Partei der Humanisten ,2,9,https://x.com/DieHumanisten,2367527478,https://www.facebook.com/parteiderhumanisten,499613946840551,https://www.youtube.com/@Parteiderhumanisten,https://www.instagram.com/parteiderhumanisten/,https://www.tiktok.com/@pdh_eu,.,.,Partei der Humanisten ,.,.,.,.
4504,350,Partei für Verjüngungsforschung,2,9,https://x.com/mehrForschung,807157051910717440,https://www.facebook.com/parteifuergesundheitsforschung,1508924632709603,https://www.youtube.com/@verjuengungsforschung,https://www.instagram.com/parteifuergesundheitsforschung/,https://www.tiktok.com/@verjuengungsforschung,.,.,Partei für Gesundheitsforschung ,.,.,.,.
4505,351,"Sozialistische Gleichheitspartei, Vierte Internationale ",2,9,https://x.com/gleichheit,32947823,https://www.facebook.com/Gleichheit,90523314133,https://www.youtube.com/@GleichheitTV,https://www.instagram.com/sgp_ikvi/,https://www.tiktok.com/@sgp_ikvi,.,.,"Sozialistische Gleichheitspartei, Vierte Internationale ",.,.,.,.
4506,352,UNABHÄNGIGE für bürgernahe Demokratie ,2,9,existiert nicht,existiert nicht,https://www.facebook.com/Unabh%C3%A4ngige-f%C3%BCr-b%C3%BCrgernahe-Demokratie-110478781284579,110478781284579,https://www.youtube.com/@unabhangigefurburgernahede237,https://www.instagram.com/ubp.online/,existiert nicht,.,.,UNABHÄNGIGE für bürgernahe Demokratie ,.,.,.,.
4507,353,"V-Partei³ - Partei für Veränderung, Vegetarier und Veganer ",2,9,https://x.com/_vpartei_,745238959349993472,https://www.facebook.com/VPartei,476883992349027,https://www.youtube.com/@VPartei3,https://www.instagram.com/v_partei/,https://www.tiktok.com/@vpartei,.,.,"V-Partei³ - Partei für Veränderung, Vegetarier und Veganer ",.,.,.,.
4508,354,BVB/FREIE WÄHLER - Brandenburger Vereinigte Bürgerbewegungen / Freie Wähler,2,9,existiert nicht,existiert nicht,https://www.facebook.com/BVBFreieWaehler,379808979250786,https://www.youtube.com/@bvb_fw,https://www.instagram.com/bvb_fw/,https://www.tiktok.com/@bvb_fw,.,.,Brandenburger Vereinigte Bürgerbewegungen / Freie Wähler,.,.,.,.
4509,355,III. Weg - DER DRITTE WEG,2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,https://www.tiktok.com/@dritteweg,.,.,DER DRITTE WEG,.,.,.,.
4510,356,SSW - Südschleswiger Wählerverband,2,9,existiert nicht,existiert nicht,https://www.facebook.com/SSWpresse,196616723733997,https://www.youtube.com/@SSW-Landesverband,https://www.instagram.com/sswpresse/,existiert nicht,.,.,SSW - Südschleswiger Wählerverband,.,.,.,.
4511,357,LIEBE - Europäische Partei LIEBE,2,9,existiert nicht,existiert nicht,https://www.facebook.com/LIEBE-partei-2396070127293164,2396070127293164,https://www.youtube.com/@liebe-europaischeparteilie9672,https://www.instagram.com/liebe_partei/,existiert nicht,.,.,LIEBE - Europäische Partei LIEBE,.,.,.,.
4512,358,dieBasis - Basisdemokratische Partei Deutschland,2,9,https://x.com/diebasispartei,1277649947786194948,https://www.facebook.com/diebasispartei,106516184465027,https://www.youtube.com/@diebasispartei,https://www.instagram.com/diebasispartei/,https://www.tiktok.com/@diebasis.offiziell,.,.,dieBasis - Basisdemokratische Partei Deutschland,.,.,.,.
4513,359,Volt - Volt Deutschland,2,9,https://x.com/VoltDeutschland,1009006866020683776,https://www.facebook.com/VoltDeutschland,134209407129787,https://www.youtube.com/@VoltDeutschland,https://www.instagram.com/voltdeutschland/,https://www.tiktok.com/@voltdeutschland,.,.,Volt - Volt Deutschland,.,.,.,.
4514,360,Team Todenhöfer - Team Todenhöfer – Die Gerechtigkeitspartei,2,9,https://x.com/TT_Partei,1362775037342871557,https://www.facebook.com/TeamTodenhoeferPartei,102768128479969,https://www.youtube.com/@teamtodenhofer5388,https://www.instagram.com/teamtodenhoeferpartei/,https://www.tiktok.com/@todenhoefer,.,.,Team Todenhöfer - Team Todenhöfer – Die Gerechtigkeitspartei,.,.,.,.
4515,361,WiR2020,2,9,https://x.com/Wir2020Partei,1272197139574280193,https://www.facebook.com/deinePartei,100950158331714,https://www.youtube.com/@WiR2020ParteiOffiziell,https://www.instagram.com/wir2020_offiziell/,https://www.tiktok.com/@wir2020partei,.,.,WiR2020,.,.,.,.
4516,362,BÜNDNIS21 - diePinken/BÜNDNIS21,2,9,https://x.com/buendnis21,1383921529314975748,https://www.facebook.com/buendnis21,1142073852626928,existiert nicht,https://www.instagram.com/buendnis21/,https://www.tiktok.com/@buendnis21,.,.,BÜNDNIS21 - diePinken/BÜNDNIS21,.,.,.,.
4517,363,"SGV - SGV – Solidarität, Gerechtigkeit, Veränderung",2,9,existiert nicht,existiert nicht,https://www.facebook.com/Solidarit%C3%A4t-Gerechtigkeit-Ver%C3%A4nderung-SGV-101986691812363,101986691812363,https://www.youtube.com/@sgvpartei556,https://www.instagram.com/sgv_partei/,https://www.tiktok.com/@sgvpartei,.,.,"SGV - SGV – Solidarität, Gerechtigkeit, Veränderung",.,.,.,.
4518,364,PdF - Partei des Fortschritts,2,9,https://x.com/pdf_bund,1236311969952681989,https://www.facebook.com/Fortschrittspartei,108634977419570,https://www.youtube.com/@parteidesfortschritts,https://www.instagram.com/pdf.bund/,https://www.tiktok.com/@pdf.bund,.,.,PdF - Partei des Fortschritts,.,.,.,.
4519,365,Graue Panther ,2,9,https://x.com/Graue_Panther_,4849583201,https://www.facebook.com/bundesverband.graue.panther/,100077211766263,https://www.youtube.com/@parteigrauepanther7354,existiert nicht,https://www.tiktok.com/@grauepanther,.,.,Graue Panther ,.,.,.,.
4520,366,THP - Thüringer Heimatpartei,2,9,https://x.com/THeimatpartei,1413155704924516354,https://www.facebook.com/thueringer.heimatpartei,113007570269326,existiert nicht,existiert nicht,https://www.tiktok.com/@dieheimatpartei,.,.,THP - Thüringer Heimatpartei,.,.,.,.
4521,367,Wir Bürger,2,9,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,https://www.instagram.com/lkr.bund/,existiert nicht,.,.,LKR - Liberal-Konservative Reformer,.,.,.,.
4522,368,BÜRGERBEWEGUNG - Bürgerbewegung für Fortschritt und Wandel,2,9,existiert nicht,existiert nicht,https://www.facebook.com/FortschrittUndWandel,101876638554561,https://www.youtube.com/@buergerbewegungfurfortschr8383,https://www.instagram.com/buergerbewegung/,existiert nicht,.,.,BÜRGERBEWEGUNG - Bürgerbewegung für Fortschritt und Wandel,.,.,.,.
4523,369,"LfK - >> Partei für Kinder, Jugendliche und Familien << – Lobbyisten für Kinder –",2,9,https://x.com/LobbyistenK,1424646699415490561,https://www.facebook.com/Lobbyisten-f%C3%BCr-Kinder-104134151779869,104134151779869,existiert nicht,https://www.instagram.com/lobbyisten_fuer_kinder/,https://www.tiktok.com/@lobbyistenfuerkinder,.,.,"LfK - >> Partei für Kinder, Jugendliche und Familien << – Lobbyisten für Kinder –",.,.,.,.
4524,370,KlimalisteBW - Klimaliste Baden-Württemberg,2,9,https://x.com/KlimalisteBW,1290927118671585281,https://www.facebook.com/KlimalisteBW,112134150625060,https://www.youtube.com/@klimalistebaden-wurttember5693,https://www.instagram.com/klimalistebw/,https://www.tiktok.com/@klimalistebw,.,.,KlimalisteBW - Klimaliste Baden-Württemberg,.,.,.,.
4525,371,sonstige - DIE SONSTIGEN,2,9,existiert nicht,existiert nicht,https://www.facebook.com/diesonstigen,106280101697423,https://www.youtube.com/@sonstige,https://www.instagram.com/diesonstigen/,https://www.tiktok.com/@Diesonstigen,.,.,sonstige - DIE SONSTIGEN,.,.,.,.
4526,372,Wir2020,2,9,https://x.com/Wir2020P,1271524518952140801,existiert nicht,existiert nicht,existiert nicht,existiert nicht,existiert nicht,.,.,Wir2020,.,.,.,.
4527,373,Bündnis Deutschland,2,9,https://x.com/buendnisde,1594005103035416576 ,https://www.facebook.com/buendnisde/,100069035265661,https://www.youtube.com/@buendnisde,https://www.instagram.com/buendnisde,https://www.tiktok.com/@buendnisde,.,.,Bündnis Deutschland,.,.,.,.
4528,374,WerteUnion,2,9,https://x.com/werteunion,878923761340342272,https://www.facebook.com/WerteUnionFoerderverein/,100064688738718,https://www.youtube.com/@werteunion4442,https://www.instagram.com/werteunion,existiert nicht,.,.,WerteUnion,.,.,.,.
4529,375,MERA25 - Gemeinsam für Europäische Unabhängigkeit,2,9,https://x.com/mera25_de,1002593951436738565,https://www.facebook.com/mera25.de/,100066894915085,https://www.youtube.com/@MERA25_de,https://www.instagram.com/mera25.de,existiert nicht,.,.,MERA25 - Gemeinsam für Europäische Unabhängigkeit,.,.,.,.
